timestamp,open,high,low,close
2026-04-27 14:00:00,4710.17,4718.26,4699.24,4703.5
2026-04-27 18:00:00,4703.52,4712.7,4689.16,4696.11
2026-04-27 22:00:00,4695.77,4696.71,4667.18,4682.12
2026-04-28 02:00:00,4682.09,4685.44,4676.69,4681.69
2026-04-28 06:00:00,4684.09,4701.34,4669.26,4670.72
2026-04-28 10:00:00,4670.71,4679.93,4623.77,4632.11
2026-04-28 14:00:00,4631.95,4642.97,4604.53,4604.89
2026-04-28 18:00:00,4604.62,4616.32,4554.76,4580.51
2026-04-28 22:00:00,4580.42,4601.73,4557.29,4594.6
2026-04-29 02:00:00,4594.62,4600.64,4591.1,4597.3
2026-04-29 06:00:00,4598.72,4610.34,4576.1,4584.7
2026-04-29 10:00:00,4584.72,4607.66,4584.72,4590.82
2026-04-29 14:00:00,4590.79,4598.65,4551.46,4555.88
2026-04-29 18:00:00,4555.71,4576.53,4510.31,4521.68
2026-04-29 22:00:00,4521.69,4564.98,4517.85,4547.39
2026-04-30 02:00:00,4547.62,4553.59,4518.73,4543.66
2026-04-30 06:00:00,4543.71,4582.56,4539.21,4578.99
2026-04-30 10:00:00,4579.11,4581.9,4540.79,4562.68
2026-04-30 14:00:00,4562.69,4631.59,4560.06,4625.32
2026-04-30 18:00:00,4625.28,4646.73,4610.68,4610.93
2026-04-30 22:00:00,4610.95,4626.02,4605.31,4616.92
2026-05-01 02:00:00,4617.13,4627.22,4614.5,4621.7
2026-05-01 06:00:00,4628.14,4634.18,4613.82,4620.78
2026-05-01 10:00:00,4620.46,4635.98,4602.78,4605.01
2026-05-01 14:00:00,4604.77,4607.93,4560.08,4562.99
2026-05-01 18:00:00,4562.8,4628.82,4561.51,4625.82
2026-05-01 22:00:00,4626.03,4660.27,4618.95,4629.47
2026-05-02 02:00:00,4629.46,4630.79,4606.83,4616.19
2026-05-04 06:00:00,4619.77,4629.43,4592.48,4612.83
2026-05-04 10:00:00,4612.87,4618.57,4591.03,4598.89
2026-05-04 14:00:00,4598.93,4600.88,4572.31,4575.21
2026-05-04 18:00:00,4575.18,4579.2,4525.95,4564.13
2026-05-04 22:00:00,4563.93,4583.31,4500.57,4522.16
2026-05-05 02:00:00,4522.49,4527.26,4509.91,4523.66
2026-05-05 06:00:00,4523.31,4542.25,4513.42,4540.79
2026-05-05 10:00:00,4541.46,4551.71,4527.74,4545.52
2026-05-05 14:00:00,4545.54,4560.53,4533.89,4556.16
2026-05-05 18:00:00,4556.39,4584.7,4539.84,4579.26
2026-05-05 22:00:00,4579.28,4586.69,4553.16,4560.06
2026-05-06 02:00:00,4560.04,4565.7,4551.47,4557.63
2026-05-06 06:00:00,4557.95,4628.62,4546.19,4626.13
2026-05-06 10:00:00,4625.88,4663.88,4625.18,4662.95
2026-05-06 14:00:00,4663.0,4708.58,4657.19,4701.58
2026-05-06 18:00:00,4701.95,4722.8,4660.61,4701.98
2026-05-06 22:00:00,4701.62,4716.92,4678.8,4684.0
2026-05-07 02:00:00,4684.19,4700.25,4681.75,4691.02
2026-05-07 06:00:00,4696.2,4721.43,4685.15,4714.82
2026-05-07 10:00:00,4714.58,4718.67,4692.17,4701.11
2026-05-07 14:00:00,4701.11,4753.54,4700.95,4729.18
2026-05-07 18:00:00,4729.2,4758.03,4726.46,4746.31
2026-05-07 22:00:00,4745.8,4764.87,4688.12,4711.48
2026-05-08 02:00:00,4712.08,4719.33,4686.07,4687.28
2026-05-08 06:00:00,4687.13,4725.49,4681.66,4722.98
2026-05-08 10:00:00,4722.96,4732.72,4706.88,4727.64
2026-05-08 14:00:00,4727.65,4734.67,4696.85,4711.8
2026-05-08 18:00:00,4711.81,4748.14,4702.69,4748.14
2026-05-08 22:00:00,4748.12,4749.4,4701.89,4720.82
2026-05-09 02:00:00,4720.83,4729.02,4714.46,4715.2
2026-05-11 06:00:00,4698.59,4705.58,4670.1,4685.82
2026-05-11 10:00:00,4685.78,4700.21,4647.91,4652.16
2026-05-11 14:00:00,4652.09,4680.22,4649.2,4656.87
2026-05-11 18:00:00,4656.79,4748.64,4656.26,4736.05
2026-05-11 22:00:00,4736.05,4738.55,4708.23,4723.6
2026-05-12 02:00:00,4723.91,4738.46,4720.72,4734.8
2026-05-12 06:00:00,4740.33,4773.53,4720.31,4727.08
2026-05-12 10:00:00,4727.09,4733.91,4708.77,4714.16
2026-05-12 14:00:00,4714.11,4714.13,4687.2,4699.61
2026-05-12 18:00:00,4699.62,4711.63,4676.86,4679.24
2026-05-12 22:00:00,4679.92,4695.01,4638.17,4678.77
2026-05-13 02:00:00,4678.79,4719.09,4676.18,4715.34
2026-05-13 06:00:00,4715.37,4726.76,4701.0,4702.69
2026-05-13 10:00:00,4702.62,4707.6,4687.64,4703.88
2026-05-13 14:00:00,4703.95,4715.39,4685.85,4700.82
2026-05-13 18:00:00,4700.81,4710.48,4669.34,4679.47
2026-05-13 22:00:00,4679.44,4709.93,4672.94,4685.47
2026-05-14 02:00:00,4685.56,4694.07,4677.62,4688.95
2026-05-14 06:00:00,4692.72,4706.97,4683.51,4688.86
2026-05-14 10:00:00,4688.91,4712.57,4668.48,4689.79
2026-05-14 14:00:00,4688.72,4718.84,4686.02,4699.7
2026-05-14 18:00:00,4699.75,4710.17,4666.77,4679.67
2026-05-14 22:00:00,4678.9,4700.95,4670.45,4678.09
2026-05-15 02:00:00,4678.22,4678.47,4644.24,4652.5
2026-05-15 06:00:00,4649.38,4665.29,4607.33,4614.05
2026-05-15 10:00:00,4613.97,4623.4,4558.2,4558.83
2026-05-15 14:00:00,4558.77,4588.73,4531.89,4545.81
2026-05-15 18:00:00,4545.85,4572.64,4511.86,4533.54
2026-05-15 22:00:00,4533.28,4566.57,4525.46,4559.48
2026-05-16 02:00:00,4559.69,4563.11,4533.24,4538.28
2026-05-18 06:00:00,4531.32,4555.12,4480.54,4525.24
2026-05-18 10:00:00,4525.02,4552.06,4521.93,4531.03
2026-05-18 14:00:00,4530.25,4560.07,4529.88,4543.12
2026-05-18 18:00:00,4542.92,4584.32,4529.91,4575.56
2026-05-18 22:00:00,4574.9,4575.29,4532.65,4547.11
2026-05-19 02:00:00,4547.16,4566.74,4534.11,4566.31
2026-05-19 06:00:00,4568.99,4588.91,4554.04,4563.97
2026-05-19 10:00:00,4563.83,4563.83,4531.07,4540.87
2026-05-19 14:00:00,4540.9,4559.17,4533.59,4541.68
2026-05-19 18:00:00,4541.69,4547.98,4464.82,4503.99
2026-05-19 22:00:00,4503.7,4514.15,4484.48,4501.02
2026-05-20 02:00:00,4501.27,4503.78,4480.92,4481.89
2026-05-20 06:00:00,4481.68,4509.03,4456.2,4481.18
2026-05-20 10:00:00,4481.42,4486.98,4453.53,4472.73
2026-05-20 14:00:00,4472.73,4491.09,4461.55,4485.07
2026-05-20 18:00:00,4485.01,4506.2,4481.96,4483.15
2026-05-20 22:00:00,4483.84,4552.54,4467.07,4531.55
2026-05-21 02:00:00,4531.75,4550.39,4529.5,4543.85
2026-05-21 06:00:00,4546.66,4570.79,4534.47,4560.97
2026-05-21 10:00:00,4561.5,4564.95,4518.36,4528.02
2026-05-21 14:00:00,4527.88,4542.86,4511.75,4530.78
2026-05-21 18:00:00,4530.74,4535.04,4488.66,4513.24
2026-05-21 22:00:00,4513.06,4559.36,4496.65,4551.59
2026-05-22 02:00:00,4550.97,4556.21,4527.34,4543.0
2026-05-22 06:00:00,4542.07,4546.07,4521.04,4526.48
2026-05-22 10:00:00,4526.43,4534.3,4507.49,4511.1
2026-05-22 14:00:00,4511.08,4535.97,4510.27,4532.1
2026-05-22 18:00:00,4532.11,4536.88,4510.01,4514.0
2026-05-22 22:00:00,4513.91,4527.9,4491.89,4519.31
2026-05-23 02:00:00,4519.12,4520.0,4504.04,4506.96
2026-05-25 06:00:00,4542.04,4579.71,4541.56,4562.97
2026-05-25 10:00:00,4562.93,4570.26,4551.98,4553.28
2026-05-25 14:00:00,4553.22,4569.08,4550.35,4567.38
2026-05-25 18:00:00,4567.42,4577.03,4552.85,4562.91
2026-05-25 22:00:00,4562.92,4577.66,4562.16,4565.3
2026-05-26 02:00:00,4565.3,4571.5,4564.54,4570.75
2026-05-26 06:00:00,4571.71,4580.28,4527.95,4537.1
2026-05-26 10:00:00,4536.86,4545.36,4522.97,4527.11
2026-05-26 14:00:00,4527.12,4539.01,4512.24,4522.54
2026-05-26 18:00:00,4523.1,4540.66,4500.53,4513.93
2026-05-26 22:00:00,4514.8,4525.04,4489.95,4491.16
2026-05-27 02:00:00,4490.85,4510.51,4482.6,4507.7
2026-05-27 06:00:00,4515.43,4527.83,4496.24,4507.84
2026-05-27 10:00:00,4507.85,4517.24,4491.61,4497.42
2026-05-27 14:00:00,4497.64,4499.23,4475.73,4490.04
2026-05-27 18:00:00,4490.03,4490.64,4401.51,4427.18
2026-05-27 22:00:00,4427.14,4455.38,4425.88,4450.25
2026-05-28 02:00:00,4450.08,4458.93,4447.61,4456.43
2026-05-28 06:00:00,4463.03,4465.93,4407.05,4410.12
2026-05-28 10:00:00,4410.21,4412.75,4366.29,4387.8
2026-05-28 14:00:00,4388.06,4398.9,4374.06,4393.44
2026-05-28 18:00:00,4393.71,4439.06,4375.33,4430.55
2026-05-28 22:00:00,4430.25,4514.59,4420.73,4508.84
2026-05-29 02:00:00,4508.85,4516.63,4494.76,4495.58
2026-05-29 06:00:00,4499.08,4520.72,4488.94,4506.33
2026-05-29 10:00:00,4506.04,4515.82,4494.63,4514.98
2026-05-29 14:00:00,4515.47,4539.37,4509.94,4531.18
2026-05-29 18:00:00,4531.0,4543.3,4512.6,4536.7
2026-05-29 22:00:00,4536.62,4595.0,4525.4,4553.34
2026-05-30 02:00:00,4553.35,4561.78,4539.62,4539.83
2026-06-01 06:00:00,4522.08,4545.98,4517.93,4525.55
2026-06-01 10:00:00,4525.52,4534.7,4508.49,4518.3
2026-06-01 14:00:00,4518.29,4518.84,4489.32,4495.89
2026-06-01 18:00:00,4495.91,4512.97,4448.86,4450.42
2026-06-01 22:00:00,4449.38,4495.4,4447.55,4487.42
2026-06-02 02:00:00,4487.46,4490.28,4479.03,4484.86
2026-06-02 06:00:00,4485.52,4497.24,4462.83,4473.97
2026-06-02 10:00:00,4473.85,4528.02,4472.18,4517.13
2026-06-02 14:00:00,4517.14,4541.57,4517.03,4529.89
2026-06-02 18:00:00,4529.74,4534.7,4502.92,4502.92
2026-06-02 22:00:00,4502.51,4508.65,4481.98,4484.72
2026-06-03 02:00:00,4484.74,4491.11,4478.67,4488.06
2026-06-03 06:00:00,4491.79,4496.66,4461.88,4475.86
2026-06-03 10:00:00,4476.08,4488.17,4456.52,4456.9
2026-06-03 14:00:00,4456.91,4472.26,4438.86,4443.21
2026-06-03 18:00:00,4443.27,4468.17,4426.36,4445.75
2026-06-03 22:00:00,4445.06,4459.6,4433.68,4438.89
2026-06-04 02:00:00,4438.88,4452.32,4430.39,4434.29
2026-06-04 06:00:00,4436.94,4473.76,4423.85,4465.73
2026-06-04 10:00:00,4465.52,4483.96,4455.73,4468.99
2026-06-04 14:00:00,4469.35,4477.28,4458.38,4470.17
2026-06-04 18:00:00,4470.27,4515.48,4464.25,4495.62
2026-06-04 22:00:00,4495.66,4499.89,4457.25,4478.2
2026-06-05 02:00:00,4478.0,4483.51,4472.66,4475.41
2026-06-05 06:00:00,4473.69,4481.54,4444.21,4446.92
2026-06-05 10:00:00,4446.87,4455.11,4435.12,4440.11
2026-06-05 14:00:00,4440.55,4469.31,4428.55,4465.03
2026-06-05 18:00:00,4464.77,4475.75,4365.47,4365.56
2026-06-05 22:00:00,4365.83,4379.1,4323.34,4341.89
2026-06-06 02:00:00,4342.18,4342.25,4311.65,4327.73
2026-06-08 06:00:00,4328.03,4353.38,4300.33,4325.7
2026-06-08 10:00:00,4326.2,4330.75,4268.53,4291.88
2026-06-08 14:00:00,4291.87,4316.96,4272.97,4294.11
2026-06-08 18:00:00,4294.89,4346.55,4286.02,4326.59
2026-06-08 22:00:00,4326.92,4346.25,4314.93,4339.22
2026-06-09 02:00:00,4339.28,4346.01,4323.24,4329.9
2026-06-09 06:00:00,4330.49,4338.91,4312.83,4336.62
2026-06-09 10:00:00,4336.61,4351.48,4324.32,4343.35
2026-06-09 14:00:00,4343.31,4348.95,4321.14,4332.04
2026-06-09 18:00:00,4332.07,4363.54,4325.19,4329.01
2026-06-09 22:00:00,4328.83,4336.12,4236.65,4262.95
2026-06-10 02:00:00,4263.15,4274.44,4249.87,4259.62
2026-06-10 06:00:00,4255.91,4257.49,4183.91,4188.64
2026-06-10 10:00:00,4189.27,4209.13,4172.31,4205.05
2026-06-10 14:00:00,4205.08,4221.86,4161.48,4168.79
2026-06-10 18:00:00,4168.8,4186.25,4130.49,4179.62
2026-06-10 22:00:00,4179.72,4180.81,4100.8,4111.78
2026-06-11 02:00:00,4112.03,4120.59,4067.0,4071.52
2026-06-11 06:00:00,4070.87,4118.03,4023.76,4101.96
2026-06-11 10:00:00,4101.72,4106.12,4052.12,4094.15
2026-06-11 14:00:00,4094.11,4112.67,4076.32,4091.69
2026-06-11 18:00:00,4091.37,4095.98,4057.5,4083.08
2026-06-11 22:00:00,4083.26,4169.67,4053.05,4151.92
2026-06-12 02:00:00,4152.0,4219.94,4131.16,4210.97
2026-06-12 06:00:00,4218.09,4246.39,4171.48,4186.93
2026-06-12 10:00:00,4186.34,4205.01,4170.57,4173.18
2026-06-12 14:00:00,4173.52,4228.02,4170.12,4221.74
2026-06-12 18:00:00,4221.83,4225.71,4182.74,4186.05
2026-06-12 22:00:00,4186.67,4235.7,4176.85,4221.2
2026-06-13 02:00:00,4221.51,4235.52,4201.73,4216.98
2026-06-15 06:00:00,4268.16,4319.65,4265.22,4316.6
2026-06-15 10:00:00,4316.5,4335.58,4307.38,4310.29
2026-06-15 14:00:00,4309.94,4345.24,4300.78,4336.81
2026-06-15 18:00:00,4336.88,4368.89,4324.54,4355.45
2026-06-15 22:00:00,4355.26,4369.24,4320.6,4324.9
2026-06-16 02:00:00,4324.94,4328.11,4306.29,4309.28
2026-06-16 06:00:00,4311.23,4325.93,4306.05,4313.35
2026-06-16 10:00:00,4313.36,4333.23,4307.38,4315.7
2026-06-16 14:00:00,4315.88,4348.39,4313.49,4345.12
2026-06-16 18:00:00,4345.2,4355.04,4331.57,4331.63
2026-06-16 22:00:00,4331.9,4347.02,4313.07,4340.34
2026-06-17 02:00:00,4340.22,4343.01,4329.42,4331.39
2026-06-17 06:00:00,4334.52,4349.75,4328.25,4341.06
2026-06-17 10:00:00,4340.69,4344.41,4317.75,4326.63
2026-06-17 14:00:00,4327.78,4335.72,4317.66,4329.71
2026-06-17 18:00:00,4329.72,4345.06,4319.85,4339.96
2026-06-17 22:00:00,4340.03,4382.15,4330.92,4379.84
2026-06-18 02:00:00,4379.33,4379.99,4219.0,4257.98
2026-06-18 06:00:00,4257.51,4328.67,4254.35,4317.63
2026-06-18 10:00:00,4317.62,4329.9,4301.12,4307.85
2026-06-18 14:00:00,4307.86,4309.89,4259.45,4268.85
2026-06-18 18:00:00,4268.54,4276.8,4240.05,4256.78
2026-06-18 22:00:00,4256.27,4257.52,4213.98,4230.44
2026-06-19 02:00:00,4230.49,4233.29,4201.35,4208.97
2026-06-19 06:00:00,4212.82,4213.37,4184.03,4184.66
2026-06-19 10:00:00,4184.64,4186.11,4121.58,4139.78
2026-06-19 14:00:00,4139.8,4178.54,4132.66,4163.04
2026-06-19 18:00:00,4163.15,4183.26,4141.73,4151.32
2026-06-19 22:00:00,4151.09,4158.0,4142.35,4155.48
2026-06-22 06:00:00,4148.89,4220.98,4136.3,4190.66
2026-06-22 10:00:00,4191.05,4200.38,4170.75,4193.96
2026-06-22 14:00:00,4193.94,4210.07,4188.51,4208.03
2026-06-22 18:00:00,4208.34,4214.89,4183.12,4199.7
2026-06-22 22:00:00,4199.93,4210.59,4169.97,4183.23
2026-06-23 02:00:00,4183.34,4193.83,4182.42,4191.51
2026-06-23 06:00:00,4192.02,4198.64,4150.16,4160.99
2026-06-23 10:00:00,4160.96,4163.61,4114.59,4121.05
2026-06-23 14:00:00,4121.4,4126.95,4090.83,4122.45
2026-06-23 18:00:00,4122.73,4140.57,4105.29,4135.76
2026-06-23 22:00:00,4135.46,4144.79,4122.97,4128.16
2026-06-24 02:00:00,4128.04,4131.21,4107.31,4110.04
2026-06-24 06:00:00,4113.21,4115.29,4068.37,4089.18
2026-06-24 10:00:00,4089.15,4096.0,4050.28,4075.66
2026-06-24 14:00:00,4075.75,4097.56,4064.1,4064.74
2026-06-24 18:00:00,4064.99,4066.79,3964.42,4038.56
2026-06-24 22:00:00,4038.29,4040.89,3972.82,3972.9
2026-06-25 02:00:00,3973.19,4002.97,3959.14,3999.3
2026-06-25 06:00:00,4006.72,4018.76,3972.28,3976.92
2026-06-25 10:00:00,3977.38,4000.88,3963.58,3986.2
2026-06-25 14:00:00,3986.17,4002.17,3971.29,3988.06
2026-06-25 18:00:00,3987.98,4034.07,3973.59,4002.43
2026-06-25 22:00:00,4003.45,4044.08,3998.91,4034.89
2026-06-26 02:00:00,4034.94,4044.36,4021.87,4026.48
2026-06-26 06:00:00,4028.97,4036.68,4011.21,4021.12
2026-06-26 10:00:00,4021.69,4023.43,3982.89,4007.72
2026-06-26 14:00:00,4007.74,4054.18,4006.77,4047.35
2026-06-26 18:00:00,4047.38,4077.91,4036.04,4073.8
2026-06-26 22:00:00,4073.8,4096.04,4067.75,4074.59
2026-06-27 02:00:00,4074.67,4081.88,4064.42,4080.53
2026-06-29 06:00:00,4079.21,4086.23,4048.17,4061.47
2026-06-29 10:00:00,4061.44,4075.71,4039.23,4054.23
2026-06-29 14:00:00,4054.75,4068.33,4025.03,4031.67
2026-06-29 18:00:00,4031.66,4052.53,4027.29,4032.02
2026-06-29 22:00:00,4032.55,4035.3,4000.66,4021.16
2026-06-30 02:00:00,4021.17,4025.4,4005.22,4016.68
2026-06-30 06:00:00,4018.17,4022.55,3942.5,3969.15
2026-06-30 10:00:00,3969.3,3998.22,3952.55,3978.13
2026-06-30 14:00:00,3978.37,4037.75,3978.37,4024.04
2026-06-30 18:00:00,4024.17,4037.41,4008.48,4029.8
2026-06-30 22:00:00,4030.21,4063.53,4020.65,4030.68
2026-07-01 02:00:00,4030.67,4033.93,4006.35,4007.44
2026-07-01 06:00:00,4012.62,4018.46,3973.71,3977.93
2026-07-01 10:00:00,3977.92,3986.98,3969.65,3974.06
2026-07-01 14:00:00,3974.05,3985.98,3959.64,3984.6
2026-07-01 18:00:00,3984.68,4107.79,3981.19,4089.71
2026-07-01 22:00:00,4089.67,4115.36,4067.35,4068.41
2026-07-02 02:00:00,4068.46,4070.89,4028.41,4031.27
2026-07-02 06:00:00,4034.04,4068.38,4030.63,4050.31
2026-07-02 10:00:00,4049.83,4074.23,4041.12,4066.19
2026-07-02 14:00:00,4066.21,4080.12,4060.69,4065.42
2026-07-02 18:00:00,4065.54,4144.18,4057.36,4136.63
2026-07-02 22:00:00,4136.64,4138.02,4100.25,4106.72
2026-07-03 02:00:00,4106.88,4127.17,4105.97,4123.5
2026-07-03 06:00:00,4126.31,4195.52,4121.06,4182.47
2026-07-03 10:00:00,4182.46,4186.85,4169.03,4171.09
2026-07-03 14:00:00,4171.1,4186.66,4160.31,4172.18
2026-07-03 18:00:00,4171.88,4186.45,4163.38,4164.49
2026-07-03 22:00:00,4164.48,4176.53,4155.2,4175.03
2026-07-06 06:00:00,4178.04,4203.1,4170.25,4186.22
2026-07-06 10:00:00,4186.45,4187.96,4145.06,4148.09
2026-07-06 14:00:00,4148.1,4166.37,4136.54,4143.34
2026-07-06 18:00:00,4143.35,4159.68,4131.36,4140.63
2026-07-06 22:00:00,4140.63,4161.74,4128.59,4161.15
2026-07-07 02:00:00,4161.12,4167.4,4155.3,4165.13
2026-07-07 06:00:00,4166.35,4168.55,4125.8,4142.1
2026-07-07 10:00:00,4142.28,4145.38,4116.43,4123.69
2026-07-07 14:00:00,4123.73,4139.35,4119.64,4131.04
2026-07-07 18:00:00,4131.33,4180.52,4131.05,4158.82
2026-07-07 22:00:00,4158.81,4163.59,4135.73,4144.43
2026-07-08 02:00:00,4144.44,4145.34,4092.45,4106.08
2026-07-08 06:00:00,4094.67,4126.85,4093.72,4111.42
2026-07-08 10:00:00,4111.67,4134.04,4106.12,4127.59
2026-07-08 14:00:00,4127.61,4133.54,4041.45,4043.44
2026-07-08 18:00:00,4043.68,4086.61,4040.61,4070.97
2026-07-08 22:00:00,4070.49,4076.46,4021.65,4065.79
2026-07-09 02:00:00,4065.49,4091.67,4063.59,4077.67
2026-07-09 06:00:00,4077.93,4089.7,4062.26,4072.5
2026-07-09 10:00:00,4072.97,4084.39,4054.16,4082.15
2026-07-09 14:00:00,4081.91,4117.91,4081.65,4106.54
2026-07-09 18:00:00,4106.21,4129.71,4094.02,4121.94
2026-07-09 22:00:00,4121.86,4138.31,4114.27,4136.07
2026-07-10 02:00:00,4136.33,4136.52,4118.89,4123.55
2026-07-10 06:00:00,4124.79,4131.13,4109.0,4117.1
2026-07-10 10:00:00,4116.81,4134.94,4108.19,4116.52
2026-07-10 14:00:00,4116.83,4120.22,4094.31,4104.23
2026-07-10 18:00:00,4104.37,4117.55,4085.53,4099.8
2026-07-10 22:00:00,4100.1,4115.55,4072.64,4100.96
2026-07-11 02:00:00,4100.98,4120.18,4097.79,4119.06
2026-07-13 06:00:00,4097.61,4103.38,4061.04,4072.0
2026-07-13 10:00:00,4072.4,4077.28,4050.15,4053.91
2026-07-13 14:00:00,4053.86,4080.74,4044.03,4068.22
2026-07-13 18:00:00,4068.16,4070.72,4042.11,4043.36
2026-07-13 22:00:00,4043.17,4046.97,3986.64,3993.09
2026-07-14 02:00:00,3993.44,4006.31,3986.71,4001.01
2026-07-14 06:00:00,4005.38,4012.31,3983.23,4010.37
2026-07-14 10:00:00,4010.95,4034.21,4006.04,4031.2
2026-07-14 14:00:00,4031.27,4033.31,4013.64,4021.86
2026-07-14 18:00:00,4021.9,4102.77,4014.99,4076.81
2026-07-14 22:00:00,4076.55,4100.45,4054.52,4062.64
2026-07-15 02:00:00,4062.75,4063.08,4042.75,4053.0
2026-07-15 06:00:00,4051.7,4062.14,4035.41,4037.12
2026-07-15 10:00:00,4037.05,4042.15,4022.06,4034.87
2026-07-15 14:00:00,4034.65,4035.4,4017.35,4030.2
2026-07-15 18:00:00,4030.38,4074.23,4026.74,4061.81
2026-07-15 22:00:00,4062.14,4066.19,4026.7,4062.46
2026-07-16 02:00:00,4062.44,4081.36,4047.77,4059.93
2026-07-16 06:00:00,4064.37,4065.63,4034.06,4038.84
2026-07-16 10:00:00,4038.88,4039.92,4024.44,4027.08
2026-07-16 14:00:00,4027.06,4037.86,4022.9,4031.96
2026-07-16 18:00:00,4031.96,4043.48,3973.85,3990.07
2026-07-16 22:00:00,3990.05,4016.85,3979.95,3984.53
2026-07-17 02:00:00,3984.69,3990.55,3969.41,3976.28
2026-07-17 06:00:00,3978.07,3996.06,3973.08,3983.35
2026-07-17 10:00:00,3983.56,4008.46,3970.65,3984.83
2026-07-17 14:00:00,3985.03,4007.17,3985.03,3997.93
2026-07-17 18:00:00,3997.95,4003.47,3959.25,3997.21
2026-07-17 22:00:00,3996.97,4023.91,3990.18,4010.21
2026-07-18 02:00:00,4010.42,4018.5,4002.31,4016.65
2026-07-20 06:00:00,4001.52,4020.84,3982.63,4002.4
2026-07-20 10:00:00,4002.59,4028.74,4001.23,4008.84
2026-07-20 14:00:00,4008.8,4030.71,4002.16,4021.03
2026-07-20 18:00:00,4021.01,4040.58,4005.62,4005.63
2026-07-20 22:00:00,4005.58,4019.65,3998.29,4005.1
2026-07-21 02:00:00,4005.15,4017.98,4003.49,4007.74
2026-07-21 06:00:00,4009.25,4035.93,3999.56,4023.36
2026-07-21 10:00:00,4023.38,4067.95,4021.84,4061.74
2026-07-21 14:00:00,4061.76,4084.28,4059.08,4066.21
2026-07-21 18:00:00,4066.19,4070.35,4044.7,4053.36
2026-07-21 22:00:00,4053.38,4083.31,4051.8,4068.8
2026-07-22 02:00:00,4068.85,4086.79,4067.75,4077.88
2026-07-22 06:00:00,4079.68,4123.75,4076.66,4121.95
2026-07-22 10:00:00,4121.73,4141.82,4119.05,4131.23
2026-07-22 14:00:00,4131.13,4135.34,4109.13,4114.91
2026-07-22 18:00:00,4115.02,4155.94,4105.99,4154.64
2026-07-22 22:00:00,4155.0,4166.19,4138.2,4142.61
2026-07-23 02:00:00,4142.68,4142.9,4128.26,4130.15
2026-07-23 06:00:00,4117.63,4141.2,4114.28,4118.0
2026-07-23 10:00:00,4117.89,4133.15,4111.89,4123.86
2026-07-23 14:00:00,4124.01,4128.22,4086.83,4089.75
2026-07-23 18:00:00,4090.03,4095.38,4040.39,4043.16
2026-07-23 22:00:00,4043.54,4061.85,4040.16,4041.67
2026-07-24 02:00:00,4041.71,4051.24,4040.73,4049.57
2026-07-24 06:00:00,4048.76,4050.79,4040.16,4043.46
2026-07-24 10:00:00,4043.54,4048.33,4021.88,4022.93
2026-07-24 14:00:00,4022.9,4060.91,4022.88,4060.0
2026-07-24 18:00:00,4059.98,4068.83,4044.63,4067.4
2026-07-24 22:00:00,4067.75,4082.23,4055.82,4063.56
2026-07-25 02:00:00,4063.72,4064.59,4049.16,4053.07
2026-07-27 06:00:00,4090.38,4116.0,4083.46,4109.92
2026-07-27 10:00:00,4110.28,4111.05,4084.24,4093.26
2026-07-27 14:00:00,4093.05,4105.95,4087.28,4096.4
2026-07-27 18:00:00,4096.26,4104.13,4070.58,4074.02
2026-07-27 22:00:00,4074.26,4093.95,4065.25,4076.57
2026-07-28 02:00:00,4076.44,4089.64,4072.87,4076.44
2026-07-28 06:00:00,4081.17,4081.65,4042.39,4045.31
2026-07-28 10:00:00,4045.36,4051.08,4034.69,4045.4
2026-07-28 14:00:00,4045.46,4055.28,4019.69,4023.62
2026-07-28 18:00:00,4023.22,4038.11,4016.91,4021.98
2026-07-28 22:00:00,4022.05,4047.2,4011.39,4027.99
2026-07-29 02:00:00,4028.1,4030.69,4021.61,4028.41
2026-07-29 06:00:00,4027.75,4030.6,4010.05,4025.74
2026-07-29 10:00:00,4026.05,4040.21,4020.44,4033.17
2026-07-29 14:00:00,4033.16,4047.89,4031.46,4032.8
2026-07-29 18:00:00,4032.83,4036.31,4002.34,4007.04
2026-07-29 22:00:00,4007.1,4050.71,3995.84,4044.25
2026-07-30 02:00:00,4044.23,4116.28,4042.62,4066.43
2026-07-30 06:00:00,4071.54,4100.12,4064.57,4084.41
2026-07-30 10:00:00,4084.33,4090.55,4028.62,4033.57
2026-07-30 14:00:00,4033.66,4073.17,4029.26,4063.52
2026-07-30 18:00:00,4063.62,4112.99,4063.02,4112.26
2026-07-30 22:00:00,4112.22,4120.48,4083.1,4102.74
2026-07-31 02:00:00,4102.77,4117.59,4098.72,4103.81
2026-07-31 06:00:00,4105.64,4111.88,4081.99,4084.48
2026-07-31 10:00:00,4084.49,4090.35,4071.73,4074.22
2026-07-31 14:00:00,4074.25,4087.67,4050.12,4055.26
2026-07-31 18:00:00,4055.22,4061.19,4021.74,4025.29
2026-07-31 22:00:00,4025.14,4054.91,4020.93,4053.58
2026-08-01 02:00:00,4053.93,4055.64,4044.31,4046.34
2026-08-03 06:00:00,4074.73,4079.67,4047.22,4056.38
2026-08-03 10:00:00,4056.43,4072.02,4051.78,4069.11
2026-08-03 14:00:00,4069.17,4072.01,4046.61,4055.47
2026-08-03 18:00:00,4055.54,4064.72,4019.16,4032.42
2026-08-03 22:00:00,4029.29,4041.07,4026.64,4030.42
2026-08-04 02:00:00,4030.45,4058.23,4029.51,4055.23
2026-08-04 06:00:00,4054.33,4069.15,4042.22,4058.56
